source,dest,dist
369,3081,4.834913726312137
369,3082,3.2979282944015162
369,3083,2.0264686160779695
369,3084,3.9307185999622942
369,3085,1.8639190877542156
369,3086,4.859349130695539
369,3087,0.9803818887692483
369,3088,1.1639146495790114
369,3089,0.2854175568651231
369,3090,2.447999047664252
369,3091,3.3738651698122535
369,3092,3.8292679334163267
369,3093,2.519008908092416
369,3094,0.256709995252454
369,3095,1.72320447205951
369,3096,2.965673120621108
369,3097,2.5759366654276366
369,3098,2.6076026300920763
369,3099,3.9210402432739158
369,3100,2.961702943370956
369,3101,3.5487334039543694
369,3102,3.5492529752153774
370,3047,2.332118115606661
370,3048,3.409986473254513
370,3049,4.003281517593602
370,3050,4.0205088298117495
370,3051,1.9034275672498946
370,3052,4.162161672121841
370,3053,2.5423081923351187
370,3054,2.417115786242134
370,3055,1.036250074939649
370,3056,0.997605194045843
370,3057,0.7096290444596769
370,3058,1.6431833126013276
370,3059,3.814990574329435
370,3060,3.2941043196823
370,3061,2.684873162736171
370,3062,3.2613643707574
370,3063,0.41698749581924777
370,3064,1.4183225548101348
370,3065,3.5389779700756905
370,3066,1.668555002651948
370,3067,3.0260861383736786
370,3068,5.530167751545552
370,3069,2.2858051857538
370,3070,3.7266265678176778
370,3071,2.055820122815788
370,3072,1.62807652446478
370,3073,2.3702599084818656
370,3074,3.1918190811872793
370,3075,2.4499517318799398
370,3076,2.6297230339052993
370,3077,0.9610303685697769
370,3078,4.630460994977886
370,3079,1.8020118836017462
370,3080,1.8058966150792255
370,3081,4.916845787892436
370,3082,3.4147035480304604
370,3083,2.520900468708522
370,3084,3.794981646315006
370,3085,1.4299706594313413
370,3086,4.879253286263728
370,3087,1.5475224270619081
370,3088,1.0133258620850814
370,3089,0.41986493513667916
370,3090,2.9181565136195204
370,3091,3.8192702879930263
370,3092,3.815271455798095
370,3093,2.2072768332087773
370,3094,0.4024138331393572
370,3095,1.4873994921501565
370,3096,3.456013128517891
370,3097,2.3086633106892034
370,3098,2.3307743719368426
370,3099,3.840301282639925
370,3100,2.719597797374932
370,3101,3.631837052182799
370,3102,3.632342523221161
371,3047,2.3356142876308374
371,3048,3.249034892388684
371,3049,3.9299416615727387
371,3050,3.9747718932230613
371,3051,2.0658740724532607
371,3052,3.9984941548718043
371,3053,2.137496702040756
371,3054,1.764856133079793
371,3055,0.7400741655014274
371,3056,0.7091927747585626
371,3057,1.1579416714350894
371,3058,2.1732059369562777
371,3059,4.035050568537046
371,3060,3.3660791130241225
371,3061,3.0383224395061834
371,3062,3.5740355970426467
371,3063,0.43896023237080695
371,3064,2.1890610541675777
371,3065,2.8768895336672706
371,3066,1.4730228580927391
371,3067,3.1729303429521365
371,3068,5.5428705005375765
371,3069,2.287395166991947
371,3070,3.435891508591571
371,3071,1.512616491100357
371,3072,2.159660653501201
371,3073,1.7546263644650675
371,3074,3.189034424142647
371,3075,2.7947098393257366
371,3076,2.1750502390741318
371,3077,0.4444725336286443
371,3078,4.586738580558527
371,3079,2.2093641543804927
371,3080,2.2087965209045537
371,3081,4.82612110657442
371,3082,3.2832712904038606
371,3083,1.8429107406390688
371,3084,4.012052939304537
371,3085,2.053978043990537
371,3086,4.875676748113423
371,3087,0.7521156602240221
371,3088,1.296029956411865
371,3089,0.4766560694430592
371,3090,2.2751713255978174
371,3091,3.2095258429631937
371,3092,3.864106509538475
371,3093,2.672445328694394
371,3094,0.45899680886755545
371,3095,1.8633065563834996
371,3096,2.7800136483069666
371,3097,2.71413906257007
371,3098,2.74872150688529
371,3099,3.981437651282177
371,3100,3.087987801705292
371,3101,3.5461777984812333
371,3102,3.546699494069636
372,3047,2.497454140266669
372,3048,3.0942545212127333
372,3049,2.9313521874408166
372,3050,2.8171912902878447
372,3051,2.2804478512328417
372,3052,3.396062210035554
372,3053,3.738743636267514
372,3054,4.506343182025439
372,3055,3.547826170015554
372,3056,3.552784717251502
372,3057,2.966650016783282
372,3058,1.9621185078829488
372,3059,1.5290053054953499
372,3060,2.1310772845122075
372,3061,1.2250450034283682
372,3062,1.0754835641141078
372,3063,3.9570907658169685
372,3064,2.6382696784225113
372,3065,5.226049148957777
372,3066,3.181298139953879
372,3067,1.8387833712026413
372,3068,3.4359046810946796
372,3069,2.5165560109229617
372,3070,3.733549294111782
372,3071,4.015308336123671
372,3072,1.9770507908629602
372,3073,4.3554071213204555
372,3074,2.4282270738294596
372,3075,1.431884741125711
372,3076,3.925402009544338
372,3077,3.8359966067062325
372,3078,3.1050752083105913
372,3079,1.8989476984304152
372,3080,1.9010999847970134
372,3081,3.4875930140750153
372,3082,2.97815142147206
372,3083,4.660504415805433
372,3084,1.5387771185213086
372,3085,4.173827280097438
372,3086,3.0694855265439434
372,3087,4.660019824472207
372,3088,2.8116851202047446
372,3089,3.661025736465675
372,3090,4.745567217669737
372,3091,5.15866995494351
372,3092,2.325313700319485
372,3093,1.4290956089744216
372,3094,3.6934585966871567
372,3095,2.2447319660375507
372,3096,5.239531632307851
372,3097,1.417941994026969
372,3098,1.3744991982019246
372,3099,1.9111399768592543
372,3100,1.1531001213974792
372,3101,2.8520206405368054
372,3102,2.852104995833785
373,3047,2.422575677494925
373,3048,3.082279543996549
373,3049,2.964499885709345
373,3050,2.8558029449318876
373,3051,2.171256853830276
373,3052,3.422624421233607
373,3053,3.663278405818223
373,3054,4.407159724707456
373,3055,3.410772167767436
373,3056,3.4143672395138336
373,3057,2.808544528369862
373,3058,1.7985003987791495
373,3059,1.6006310518361064
373,3060,2.133017236986767
373,3061,1.1397704000930897
373,3062,1.0815127490673853
373,3063,3.7952612719265244
373,3064,2.4557659204553275
373,3065,5.155488653197232
373,3066,3.0706369320491165
373,3067,1.8189934005997652
373,3068,3.550192763594913
373,3069,2.438645058532949
373,3070,3.721843958294669
373,3071,3.91212989990491
373,3072,1.8132673390564602
373,3073,4.258105999449176
373,3074,2.416349047788179
373,3075,1.3292390521302941
373,3076,3.85016944469848
373,3077,3.6940822341404944
373,3078,3.1749303729950675
373,3079,1.7556038687101927
373,3080,1.758560370909093
373,3081,3.5593408607439017
373,3082,2.969571497691831
373,3083,4.561564717165983
373,3084,1.6076983001685334
373,3085,3.9912892569690395
373,3086,3.1583212610910634
373,3087,4.520807260896476
373,3088,2.6643576409437033
373,3089,3.5044448394001204
373,3090,4.661852231892464
373,3091,5.103942354018639
373,3092,2.366089127581114
373,3093,1.2803365453176923
373,3094,3.5361916626658854
373,3095,2.0995803830790476
373,3096,5.164592141698999
373,3097,1.2896824577022896
373,3098,1.2432870742323643
373,3099,1.9695564513479402
373,3100,1.0660702770269588
373,3101,2.861778827325266
373,3102,2.8618959600785017
374,3047,2.3993715815042513
374,3048,3.046063897126556
374,3049,2.9217540322128337
374,3050,2.8124149591913916
374,3051,2.157709141880066
374,3052,3.380758310671062
374,3053,3.6405840238649927
374,3054,4.3910829170788235
374,3055,3.407477333982767
374,3056,3.4116213116942764
374,3057,2.8147174752379227
374,3058,1.8075686296418174
374,3059,1.5540757514450971
374,3060,2.094223556594114
374,3061,1.1181482625651433
374,3062,1.041157425664869
374,3063,3.8035366316325736
374,3064,2.4822704845185943
374,3065,5.131770660999405
374,3066,3.0578621634092698
374,3067,1.783604858011014
374,3068,3.5025637493264363
374,3069,2.4162261627372548
374,3070,3.6857137067996204
374,3071,3.897180653433748
374,3072,1.8224371262780443
374,3073,4.241457586562956
374,3074,2.3799068183681658
374,3075,1.3129751111091827
374,3076,3.82745020297796
374,3077,3.69281338160853
374,3078,3.128765853583456
374,3079,1.7544905490743274
374,3080,1.7571001666575032
374,3081,3.5130783649510713
374,3082,2.9327540403722687
374,3083,4.545434545616072
374,3084,1.561312586046258
374,3085,4.017810695075399
374,3086,3.111110149176644
374,3087,4.518502858457072
374,3088,2.665284923221716
374,3089,3.5099032044630745
374,3090,4.641460738691696
374,3091,5.076489343113526
374,3092,2.3223537836080594
374,3093,1.2813836468356905
374,3094,3.542004037244713
374,3095,2.0993952746804427
374,3096,5.141970202553934
374,3097,1.2821147524782248
374,3098,1.2368024128160313
374,3099,1.9240512642839172
374,3100,1.0447866498112963
374,3101,2.822076277576832
374,3102,2.8221886910151883
375,3047,2.528361930344401
375,3048,3.1364081507540655
375,3049,2.9782199623485215
375,3050,2.8644394213135467
375,3051,2.3025990068387516
375,3052,3.4424597945580886
375,3053,3.769849535607114
375,3054,4.531777712826451
375,3055,3.5611538535058074
375,3056,3.565592795810916
375,3057,2.970711239065425
375,3058,1.9630345097055029
375,3059,1.5776379213613292
375,3060,2.1747155691966995
375,3061,1.2525122178104124
375,3062,1.1187995199184415
375,3063,3.9592510509972563
375,3064,2.621508295969555
375,3065,5.258412215650157
375,3066,3.203308972701198
375,3067,1.8793951570868177
375,3068,3.483617839471282
375,3069,2.5467920396204535
375,3070,3.775845849329298
375,3071,4.0395950506195355
375,3072,1.9778760695767938
375,3073,4.381322240655804
375,3074,2.470220855473465
375,3075,1.4552407329845387
375,3076,3.95659084598426
375,3077,3.847465743931865
375,3078,3.153771402332353
375,3079,1.9093958923233196
375,3080,1.9118704878230657
375,3081,3.5363346801251385
375,3082,3.0207279325519645
375,3083,4.686021394035337
375,3084,1.5873350072362362
375,3085,4.156863485632896
375,3086,3.118268135276677
375,3087,4.672637153191125
375,3088,2.8207558153488352
375,3089,3.6659323253522187
375,3090,4.774918952850885
375,3091,5.194223075661577
375,3092,2.372634146049684
375,3093,1.4370234014662568
375,3094,3.6980225117131478
375,3095,2.2545776099493477
375,3096,5.270941883854695
375,3097,1.4335763696087906
375,3098,1.3890814139558034
375,3099,1.9593709995193602
375,3100,1.1800160855714992
375,3101,2.8967375909596007
375,3102,2.8968254570783354
376,3047,2.825602265329043
376,3048,3.1748698358482397
376,3049,2.8438644327138225
376,3050,2.71243872563655
376,3051,2.7312356853142346
376,3052,3.3196946975987345
376,3053,4.038148021364937
376,3054,4.882239569321268
376,3055,4.0710631922541545
376,3056,4.0808437295560385
376,3057,3.569840004375246
376,3058,2.5941772659360454
376,3059,1.3838166292437641
376,3060,2.203731826294081
376,3061,1.6629545746575718
376,3062,1.26205479600859
376,3063,4.567899759423034
376,3064,3.336416456167861
376,3065,5.4882538049083625
376,3066,3.616246487747883
376,3067,2.011795117833136
376,3068,3.0010869035358674
376,3069,2.8544703246336973
376,3070,3.7962606374472796
376,3071,4.411360733800786
376,3072,2.609447611457639
376,3073,4.726000259179751
376,3074,2.5350239194270334
376,3075,1.9016134309124282
376,3076,4.220874772156959
376,3077,4.374157552463981
376,3078,2.863816792614656
376,3079,2.46901309039474
376,3080,2.468639264437987
376,3081,3.228231294743168
376,3082,3.0498121845258375
376,3083,5.033955821652592
376,3084,1.4038100051368059
376,3085,4.871404967302018
376,3086,2.7505230071561093
376,3087,5.182579123833222
376,3088,3.37900033415322
376,3089,4.2538517688711055
376,3090,5.061729874882383
376,3091,5.361976573981314
376,3092,2.2357527357011757
376,3093,2.028347009478748
376,3094,4.288613419512329
376,3095,2.8131894513977507
376,3096,5.518049879232364
376,3097,1.9608686303380145
376,3098,1.927733141837984
376,3099,1.779642251820999
376,3100,1.6033895606768187
376,3101,2.8585623173030767
376,3102,2.8585176407602297
377,3047,2.9247057192898795
377,3048,3.163732969402195
377,3049,2.7666514468881376
377,3050,2.6302823459590323
377,3051,2.883507627610278
377,3052,3.2399069256811446
377,3053,4.110620524466884
377,3054,4.982833403533352
377,3055,4.2437903523586025
377,3056,4.2558029431570805
377,3057,3.784071655971751
377,3058,2.828640157193725
377,3059,1.3350940765116277
377,3060,2.2104099766152
377,3061,1.8349332495245048
377,3062,1.365245643631626
377,3063,4.782372304934158
377,3064,3.609179186195882
377,3065,5.535275799563464
377,3066,3.7518133241248255
377,3067,2.066936257463231
377,3068,2.7758624101932963
377,3069,2.9572142754938566
377,3070,3.7696920956711724
377,3071,4.523722582314949
377,3072,2.8439684765652853
377,3073,4.825071703184367
377,3074,2.547088114169144
377,3075,2.0779354575347058
377,3076,4.290155791778794
377,3077,4.55252785658742
377,3078,2.7205106073629155
377,3079,2.6759896332057402
377,3080,2.674511078957834
377,3081,3.0725439555627836
377,3082,3.0368423629922923
377,3083,5.1326680136338
377,3084,1.3583471049354683
377,3085,5.142184801342437
377,3086,2.5758359379825415
377,3087,5.350207600531616
377,3088,3.5767546438540783
377,3089,4.459903684394914
377,3090,5.134704542996215
377,3091,5.383930262158828
377,3092,2.171629475341956
377,3093,2.253676621076448
377,3094,4.49573926264809
377,3095,3.0158679892527616
377,3096,5.572113397763657
377,3097,2.1643634667054634
377,3098,2.135991070144126
377,3099,1.7137050704880532
377,3100,1.7821749913642015
377,3101,2.821243153744208
377,3102,2.821144323948643
378,3047,3.0021148926898378
378,3048,3.1727606478748682
378,3049,2.735335069687082
378,3050,2.596545872318887
378,3051,2.991970334406759
378,3052,3.2045776226813474
378,3053,4.168060478806542
378,3054,5.055593835699094
378,3055,4.360693674388474
378,3056,4.373989859996475
378,3057,3.9255848476493
378,3058,2.9830052785104613
378,3059,1.3398726902028073
378,3060,2.236781022535744
378,3061,1.9600661537886086
378,3062,1.4595440553359396
378,3063,4.9228730858173
378,3064,3.783455770290582
378,3065,5.5743917452980245
378,3066,3.847922764829311
378,3067,2.1241111793805936
378,3068,2.6428512818153234
378,3069,3.0366253823639
378,3070,3.76663387497815
378,3071,4.604372736568763
378,3072,2.998334748170877
378,3073,4.8971704604887
378,3074,2.5740943808907053
378,3075,2.2036826340940014
378,3076,4.345221805150822
378,3077,4.672274834441253
378,3078,2.6452156688415784
378,3079,2.8157760991870435
378,3080,2.8136974031525064
378,3081,2.9872327459442127
378,3082,3.0453212225233623
378,3083,5.204055169564136
378,3084,1.3646611120265775
378,3085,5.314748344552891
378,3086,2.4795472111323353
378,3087,5.462669303877083
378,3088,3.709251088950073
378,3089,4.59586524690571
378,3090,5.1904025739770505
378,3091,5.407709462468219
378,3092,2.153308614634919
378,3093,2.404673283331508
378,3094,4.6322810048804515
378,3095,3.1523497413032664
378,3096,5.615527320344087
378,3097,2.304186009714781
378,3098,2.2784656274878605
378,3099,1.699731355459052
378,3100,1.9113217457382188
378,3101,2.815425997030835
378,3102,2.8152931221841984
379,3047,3.1224488854701895
379,3048,3.3323795706222947
379,3049,2.9080881028229126
379,3050,2.7698137273417287
379,3051,3.0861366609748124
379,3052,3.37842556626443
379,3053,4.302529154330152
379,3054,5.179747546786448
379,3055,4.446487538195218
379,3056,4.458446414673347
379,3057,3.9826954447013643
379,3058,3.0220603109182944
379,3059,1.4993749362196271
379,3060,2.3879255957551053
379,3061,2.0373351397789397
379,3062,1.5657666948001219
379,3063,4.981143280414278
379,3064,3.7841234245885116
379,3065,5.720043241280982
379,3066,3.9533934555730204
379,3067,2.2578675093250244
379,3068,2.8112357669505315
379,3069,3.155467883856537
379,3070,3.9311839621608193
379,3071,4.722571845283775
379,3072,3.0373787601107254
379,3073,5.02178316460337
379,3074,2.725183468499121
379,3075,2.2802224140454332
379,3076,4.481236752736035
379,3077,4.755074642502397
379,3078,2.824002898330648
379,3079,2.8754671729539902
379,3080,2.8741571542116082
379,3081,3.1659457344785875
379,3082,3.2051114535543412
379,3083,5.32921755558894
379,3084,1.5235947027427388
379,3085,5.318760627216892
379,3086,2.657543425756039
379,3087,5.552974528442939
379,3088,3.7777508324074405
379,3089,4.659999205843936
379,3090,5.32616144217486
379,3091,5.5612719939507205
379,3092,2.322167771615199
379,3093,2.4492291134174935
379,3094,4.6956831563073
379,3095,3.2161054214297944
379,3096,5.758762207310521
379,3097,2.3640697122062644
379,3098,2.3349366916313397
379,3099,1.8667526975663074
379,3100,1.984172181580523
379,3101,2.980599572318847
379,3102,2.980478678061363
380,3047,2.2693031270480364
380,3048,2.3355489470659694
380,3049,1.9091220533560296
380,3050,1.7727789656562678
380,3051,2.3618484186479285
380,3052,2.382420520136355
380,3053,3.380218727590781
380,3054,4.29413576790111
380,3055,3.739420707424736
380,3056,3.7577977583236852
380,3057,3.429476304786233
380,3058,2.595742694270991
380,3059,0.507684795935736
380,3060,1.4159030484448984
380,3061,1.4599271036690227
380,3062,0.8749974804091524
380,3063,4.4057215745620235
380,3064,3.5434997401937065
380,3065,4.756671357816514
380,3066,3.157895629360697
380,3067,1.3597922917262135
380,3068,2.124358711585235
380,3069,2.308688176824875
380,3070,2.9272271177444007
380,3071,3.863697802605759
380,3072,2.610459005416376
380,3073,4.134952970036464
380,3074,1.7514596677404701
380,3075,1.6869775419140047
380,3076,3.552516078158624
380,3077,4.059111802807317
380,3078,1.8973901836557705
380,3079,2.3421664714436234
380,3080,2.3367101368098937
380,3081,2.2642467908664146
380,3082,2.208024816299723
380,3083,4.43904370742906
380,3084,0.5335009330875345
380,3085,5.028207950410141
380,3086,1.7992465917297946
380,3087,4.814096493122984
380,3088,3.169247496273377
380,3089,4.058745974292924
380,3090,4.396035439785509
380,3091,4.576463641537811
380,3092,1.3171498984348522
380,3093,2.0237636753581483
380,3094,4.097683486651117
380,3095,2.647735078842061
380,3096,4.802779674851785
380,3097,1.8584796773288221
380,3098,1.8506802781010776
380,3099,0.8612682198539263
380,3100,1.437529019634973
380,3101,1.9760921044786264
380,3102,1.9759619551101097
381,3047,2.2050691827236353
381,3048,2.1958002257893416
381,3049,1.7415069005454804
381,3050,1.6037763638849132
381,3051,2.33947999051338
381,3052,2.21300898715841
381,3053,3.281399134404683
381,3054,4.207212025818098
381,3055,3.710550587932466
381,3056,3.730579738685272
381,3057,3.441315510111515
381,3058,2.643717486278852
381,3059,0.40166199085524557
381,3060,1.3025906284139044
381,3061,1.498161920634718
381,3062,0.9126709228506522
381,3063,4.406787760228802
381,3064,3.617334028751969
381,3065,4.635799871748728
381,3066,3.1063864101516607
381,3067,1.290714647775895
381,3068,1.9656298059011046
381,3069,2.246437375539196
381,3070,2.7766995433023607
381,3071,3.7876862101474336
381,3072,2.6581166209262657
381,3073,4.048001903106331
381,3074,1.6335650159678003
381,3075,1.7139146272320338
381,3076,3.4503498074462695
381,3077,4.031658107618044
381,3078,1.7168373668024235
381,3079,2.370262697374689
381,3080,2.3639203641882958
381,3081,2.0838742464896147
381,3082,2.068330068653689
381,3083,4.350071254166187
381,3084,0.42801393063929033
381,3085,5.085388851480193
381,3086,1.6217686683185557
381,3087,4.772063962649353
381,3088,3.1698589207381063
381,3089,4.055341330653004
381,3090,4.2912521390449285
381,3091,4.443309198439949
381,3092,1.1584196285733943
381,3093,2.081397895364994
381,3094,4.094863573217356
381,3095,2.6633491245462495
381,3096,4.685565375191954
381,3097,1.9023297797131422
381,3098,1.8995506172218208
381,3099,0.7090421988474248
381,3100,1.4843362152994832
381,3101,1.8254368122549587
381,3102,1.8252803644943014
382,3047,2.273377931206642
382,3048,2.2358857648642396
382,3049,1.7596495753751829
382,3050,1.620491967236685
382,3051,2.414699241513206
382,3052,2.2283196510625864
382,3053,3.339260592055439
382,3054,4.268614724705893
382,3055,3.7845994036546577
382,3056,3.8048481032734593
382,3057,3.5189859293581236
382,3058,2.7212317175248066
382,3059,0.4664730759434039
382,3060,1.3574250969630333
382,3061,1.5759048430861275
382,3062,0.990159153295593
382,3063,4.483817141296847
382,3064,3.692836348985538
382,3065,4.6843322663611975
382,3066,3.176866818096085
382,3067,1.3591294161858654
382,3068,1.915974195680862
382,3069,2.31515219637593
382,3070,2.809127076586466
382,3071,3.8523300594048346
382,3072,2.735647911003851
382,3073,4.109441887360625
382,3074,1.6856616839256946
382,3075,1.7919214101713419
382,3076,3.506942158328677
382,3077,4.105846937640084
382,3078,1.7051172682279465
382,3079,2.4482761327933455
382,3080,2.441935488423305
382,3081,2.067067479413508
382,3082,2.1086125114049543
382,3083,4.410802757060592
382,3084,0.49245540202117266
382,3085,5.1625162336845705
382,3086,1.5943161144732283
382,3087,4.843910440461169
382,3088,3.2469604860417944
382,3089,4.132070793538463
382,3090,4.346570628329763
382,3091,4.485774823163967
382,3092,1.1871437125746696
382,3093,2.15820690592156
382,3094,4.171634752387738
382,3095,2.7411967293760826
382,3096,4.73572424187217
382,3097,1.979934807042321
382,3098,1.976902065806515
382,3099,0.7460323389752077
382,3100,1.5616817021131284
382,3101,1.8588688405561649
382,3102,1.8586934542225515
383,3047,2.222258189879379
383,3048,2.168821633260062
383,3049,1.6915913701629788
383,3050,1.5525668399302952
383,3051,2.3754734294482813
383,3052,2.160616703931146
383,3053,3.278897809458786
383,3054,4.210569129140523
383,3055,3.7422266780620164
383,3056,3.762958947540519
383,3057,3.489708707754675
383,3058,2.705371833421058
383,3059,0.41506059453464395
383,3060,1.2959107380306134
383,3061,1.558620749324336
383,3062,0.975736293562268
383,3063,4.450472331841684
383,3064,3.6862183933523593
383,3065,4.619431072980913
383,3066,3.1283508734855507
383,3067,1.3087237879274911
383,3068,1.8817969006767241
383,3069,2.2645129239517185
383,3070,2.740945529349828
383,3071,3.7970254804299417
383,3072,2.7196560762491617
383,3073,4.051438470835908
383,3074,1.622600663211898
383,3075,1.7700519022872536
383,3076,3.445806059023902
383,3077,4.063738486771047
383,3078,1.6449302962641448
383,3079,2.425593115565602
383,3080,2.418951163714208
383,3081,2.009298114054795
383,3082,2.0416043500204712
383,3083,4.352250530786267
383,3084,0.4404166433273487
383,3085,5.148818203908685
383,3086,1.542370961734249
383,3087,4.797272324012966
383,3088,3.21415497764041
383,3089,4.097428484810747
383,3090,4.284661810912868
383,3091,4.419100123191091
383,3092,1.1188086565100204
383,3093,2.146671616993088
383,3094,4.137162620357107
383,3095,2.713853012942071
383,3096,4.671428758867458
383,3097,1.9636338351984088
383,3098,1.9624358413577951
383,3099,0.6788596649366757
383,3100,1.5475104606554657
383,3101,1.7908272241387868
383,3102,1.7906498917928335
384,3047,2.1032161703066325
384,3048,2.042481796700574
384,3049,1.578600896608014
384,3050,1.4408299743716997
384,3051,2.2711318621191023
384,3052,2.0500741877837094
384,3053,3.1517832249123603
384,3054,4.084863366497272
384,3055,3.6330177237754744
384,3056,3.65436277875662
384,3057,3.3988013115128353
384,3058,2.6362408125327765
384,3059,0.3015320545237187
384,3060,1.1683830624881222
384,3061,1.4897540790203658
384,3062,0.9157169743624448
384,3063,4.353246864492596
384,3064,3.6316306096041515
384,3065,4.491362676698151
384,3066,3.0118797231841326
384,3067,1.1912716280029074
384,3068,1.8683168956556924
384,3069,2.1459770709035433
384,3070,2.618080225962884
384,3071,3.673527014546392
384,3072,2.650289126778567
384,3073,3.925770067028088
384,3074,1.4945124750292025
384,3075,1.6928960946195857
384,3076,3.3183082586197874
384,3077,3.954778671989777
384,3078,1.5657105106998954
384,3079,2.345807600321614
384,3080,2.3386972993317325
384,3081,1.9367502524699907
384,3082,1.9151755424821342
384,3083,4.226189241744118
384,3084,0.32536856277102655
384,3085,5.081546620877432
384,3086,1.4875672357735314
384,3087,4.682636775214226
384,3088,3.11823724355803
384,3089,3.9984866607936755
384,3090,4.156844229247444
384,3091,4.292192130626496
384,3092,0.9977195879124185
384,3093,2.0857455656724295
384,3094,4.0384462274024235
384,3095,2.6264552926173486
384,3096,4.543254043959145
384,3097,1.8951221127838682
384,3098,1.8969988352301295
384,3099,0.5528620900710778
384,3100,1.4839577581069154
384,3101,1.667271938492505
384,3102,1.6671043524091185
385,3047,1.3787161000405868
385,3048,0.26938582806989886
385,3049,0.5141498119447924
385,3050,0.6314801913316528
385,3051,1.922847641539258
385,3052,0.5021620122460252
385,3053,1.6120958465309043
385,3054,2.559630454307766
385,3055,2.7883123260571763
385,3056,2.823985370385978
385,3057,3.047381021951811
385,3058,2.8617644162851206
385,3059,1.7601156919676657
385,3060,0.9818193613063791
385,3061,2.1575109499794083
385,3062,2.0370351277860794
385,3063,3.7246239775904297
385,3064,3.900028373543145
385,3065,2.661705910157268
385,3066,2.051170735566427
385,3067,1.3214436094917172
385,3068,2.148780866568168
385,3069,1.4182165972786933
385,3070,0.6798588071098893
385,3071,2.3048670738488948
385,3072,2.868348845095821
385,3073,2.414581855242835
385,3074,0.7302001147277699
385,3075,2.1415202405175324
385,3076,1.7183553110004062
385,3077,3.072140622676788
385,3078,1.1513963776757725
385,3079,2.4778650613732784
385,3080,2.464961303839978
385,3081,1.3212677494983334
385,3082,0.24920179032821133
385,3083,2.670066363870832
385,3084,1.737434615133591
385,3085,4.987027372670874
385,3086,1.4964544599645437
385,3087,3.557900958077888
385,3088,2.711821615468581
385,3089,3.371161287655769
385,3090,2.461654345942109
385,3091,2.396772013609017
385,3092,0.9436218109206927
385,3093,2.5990235811614895
385,3094,3.411401317988535
385,3095,2.528126215988767
385,3096,2.7366650095959346
385,3097,2.374208760893961
385,3098,2.4181705583729576
385,3099,1.3888934974092662
385,3100,2.2186396356321882
385,3101,0.2735155465979794
385,3102,0.27361000297142946
386,3047,1.8965132559265014
386,3048,0.7394233760427992
386,3049,0.6684938209274871
386,3050,0.8075076977377363
386,3051,2.4472865666929966
386,3052,0.21316928490162942
386,3053,1.9053493719324126
386,3054,2.7930882678187126
386,3055,3.224061707524892
386,3056,3.26128055931294
386,3057,3.5467743007911188
386,3058,3.3938946922693103
386,3059,2.1224292439514154
386,3060,1.4589769575608906
386,3061,2.6678689840135843
386,3062,2.495250167769356
386,3063,4.174419330270247
386,3064,4.429299854448852
386,3065,2.6779724059264454
386,3066,2.495957849533031
386,3067,1.821928491329486
386,3068,1.9846649271387222
386,3069,1.933699112544561
386,3070,0.6341840002607396
386,3071,2.6196485939269514
386,3072,3.4003797341777955
386,3073,2.662388308849466
386,3074,1.248670321019573
386,3075,2.6646897420691813
386,3076,1.9692936917742736
386,3077,3.491046554925408
386,3078,1.0480005824941803
386,3079,3.0101412072655727
386,3080,2.9972236709288063
386,3081,1.053922666713433
386,3082,0.7711889369637088
386,3083,2.882682837055415
386,3084,2.1029579364236612
386,3085,5.487802382616399
386,3086,1.4059852818634235
386,3087,3.902964809737066
386,3088,3.2127661317818683
386,3089,3.828563662696497
386,3090,2.6013742427078403
386,3091,2.3350518356652423
386,3092,1.270345216668731
386,3093,3.126773907860284
386,3094,3.8679518642215855
386,3095,3.0541407497368662
386,3096,2.773609650235746
386,3097,2.9003675083472014
386,3098,2.943278080574436
386,3099,1.7273185291382118
386,3100,2.7261745955264223
386,3101,0.7290144732476586
386,3102,0.7287889347639317
387,3047,1.3331200157295007
387,3048,0.377283811931858
387,3049,1.044514864657514
387,3050,1.1659228335467176
387,3051,1.889962907702718
387,3052,0.8686198085469362
387,3053,1.1532410199354466
387,3054,2.0674044185585787
387,3055,2.492070119366416
387,3056,2.5301040582329257
387,3057,2.8878639809441458
387,3058,2.8863370755345077
387,3059,2.2105408429985784
387,3060,1.3460828331882195
387,3061,2.3800440611276645
387,3062,2.377943810981447
387,3063,3.4481313771903648
387,3064,3.871325379116064
387,3065,2.1288208839070673
387,3066,1.7771866212796947
387,3067,1.6102974136418555
387,3068,2.644235961441103
387,3069,1.3590726640562973
387,3070,0.330947033454209
387,3071,1.865973184291627
387,3072,2.890248000246809
387,3073,1.9294257783169215
387,3074,1.0241610842523734
387,3075,2.310927396873226
387,3076,1.2309328031146844
387,3077,2.7485349490326807
387,3078,1.6531534914566333
387,3079,2.51422149302832
387,3080,2.501143734768914
387,3081,1.7622970605326884
387,3082,0.5047405594235793
387,3083,2.168418052848799
387,3084,2.1860980578991773
387,3085,4.820095522600621
387,3086,2.0076874662833566
387,3087,3.147164440112997
387,3088,2.560945730001197
387,3089,3.1100507130674573
387,3090,1.9354968289299663
387,3091,1.8803433039273623
387,3092,1.4428873944759164
387,3093,2.7273206795848375
387,3094,3.1484893210820495
387,3095,2.4905110075101335
387,3096,2.2023059740379947
387,3097,2.5191782790907764
387,3098,2.568775799421413
387,3099,1.865317257682169
387,3100,2.448577800249168
387,3101,0.7715643388206388
387,3102,0.7718624787897749
388,3047,1.6566428718855957
388,3048,0.8485644380096051
388,3049,0.1642338620082607
